date,open,high,low,close,volume,_source
2023-06-22 07:00:00,4100,4100,4100,4100,1800,KBS
2023-06-23 07:00:00,4300,4300,4300,4300,100,KBS
2023-06-26 07:00:00,4500,4500,4300,4400,300,KBS
2023-06-28 07:00:00,4100,4200,4000,4200,3100,KBS
2023-06-29 07:00:00,4100,4100,4100,4100,200,KBS
2023-06-30 07:00:00,4200,4200,4200,4200,100,KBS
2023-07-05 07:00:00,3800,3900,3800,3800,1100,KBS
2023-07-06 07:00:00,4100,4100,4100,4100,1100,KBS
2023-07-10 07:00:00,3900,3900,3700,3700,2200,KBS
2023-07-11 07:00:00,3700,3700,3700,3700,400,KBS
2023-07-12 07:00:00,3800,4000,3800,3800,2007,KBS
2023-07-13 07:00:00,3800,3800,3800,3800,100,KBS
2023-07-17 07:00:00,4000,4000,4000,4000,107,KBS
